2,0.0,0.0,-0.27325581395348836,0.09302325581395349,-0.47093023255813954,0.03488372093023256,-0.6569767441860465,0.023255813953488372,-0.8313953488372093,-0.01744186046511628,-0.4069767441860465,-0.5116279069767442,-0.6802325581395349,-0.5930232558139535,-0.8488372093023255,-0.5058139534883721,-0.9244186046511628,-0.38372093023255816,-0.38953488372093026,-0.5755813953488372,-0.75,-0.686046511627907,-0.936046511627907,-0.5406976744186046,-0.9883720930232558,-0.38372093023255816,-0.3953488372093023,-0.5872093023255814,-0.7558139534883721,-0.7034883720930233,-0.9476744186046512,-0.5406976744186046,-0.9883720930232558,-0.36627906976744184,-0.45348837209302323,-0.5348837209302325,-0.7441860465116279,-0.6395348837209303,-0.9127906976744186,-0.5406976744186046,-1.0,-0.38953488372093026
2,0.0,0.0,-0.24528301886792453,0.11320754716981132,-0.4088050314465409,0.07547169811320754,-0.5786163522012578,0.07547169811320754,-0.7421383647798742,0.05660377358490566,-0.36477987421383645,-0.4716981132075472,-0.6163522012578616,-0.4968553459119497,-0.7672955974842768,-0.42138364779874216,-0.8742138364779874,-0.33962264150943394,-0.42138364779874216,-0.5157232704402516,-0.7044025157232704,-0.5471698113207547,-0.8805031446540881,-0.4276729559748428,-0.9748427672955975,-0.3333333333333333,-0.49056603773584906,-0.5094339622641509,-0.7861635220125787,-0.5283018867924528,-0.9371069182389937,-0.3836477987421384,-1.0,-0.25157232704402516,-0.5786163522012578,-0.46540880503144655,-0.8301886792452831,-0.5031446540880503,-0.9433962264150944,-0.4088050314465409,-1.0,-0.2893081761006289
2,0.0,0.0,-0.313953488372093,0.1511627906976744,-0.5174418604651163,0.13372093023255813,-0.7034883720930233,0.11627906976744186,-0.8953488372093024,0.03488372093023256,-0.47093023255813954,-0.3313953488372093,-0.6569767441860465,-0.43023255813953487,-0.8081395348837209,-0.4069767441860465,-0.9011627906976745,-0.3372093023255814,-0.47093023255813954,-0.4069767441860465,-0.7209302325581395,-0.5465116279069767,-0.9069767441860465,-0.46511627906976744,-1.0,-0.3372093023255814,-0.47093023255813954,-0.47093023255813954,-0.7325581395348837,-0.6046511627906976,-0.9186046511627907,-0.5116279069767442,-0.9883720930232558,-0.37790697674418605,-0.4883720930232558,-0.5058139534883721,-0.7151162790697675,-0.6046511627906976,-0.872093023255814,-0.5290697674418605,-0.9709302325581395,-0.4011627906976744
2,0.0,0.0,-0.30538922155688625,0.08383233532934131,-0.5688622754491018,0.029940119760479042,-0.7904191616766467,-0.029940119760479042,-0.9700598802395209,-0.1377245508982036,-0.5389221556886228,-0.437125748502994,-0.7485029940119761,-0.5688622754491018,-0.8982035928143712,-0.5089820359281437,-0.9700598802395209,-0.38922155688622756,-0.5029940119760479,-0.5269461077844312,-0.7544910179640718,-0.7245508982035929,-0.9401197604790419,-0.6227544910179641,-1.0,-0.46706586826347307,-0.4550898203592814,-0.5748502994011976,-0.7125748502994012,-0.7784431137724551,-0.9101796407185628,-0.6766467065868264,-0.9760479041916168,-0.5209580838323353,-0.41317365269461076,-0.5808383233532934,-0.6526946107784432,-0.7305389221556886,-0.8203592814371258,-0.6706586826347305,-0.9221556886227545,-0.5508982035928144
2,0.0,0.0,-0.30113636363636365,0.045454545454545456,-0.5454545454545454,-0.07386363636363637,-0.75,-0.10795454545454546,-0.9431818181818182,-0.1590909090909091,-0.4375,-0.5965909090909091,-0.7215909090909091,-0.7329545454545454,-0.9034090909090909,-0.6363636363636364,-0.9602272727272727,-0.4943181818181818,-0.39204545454545453,-0.6420454545454546,-0.7556818181818182,-0.8068181818181818,-0.9545454545454546,-0.6477272727272727,-1.0,-0.4772727272727273,-0.35795454545454547,-0.625,-0.7102272727272727,-0.8238636363636364,-0.9261363636363636,-0.6534090909090909,-0.9886363636363636,-0.4715909090909091,-0.375,-0.5397727272727273,-0.6590909090909091,-0.7045454545454546,-0.8465909090909091,-0.6306818181818182,-0.9431818181818182,-0.5056818181818182
2,0.0,0.0,-0.32065217391304346,0.059782608695652176,-0.5869565217391305,0.010869565217391304,-0.7934782608695652,-0.02717391304347826,-0.9728260869565217,-0.10869565217391304,-0.6032608695652174,-0.43478260869565216,-0.782608695652174,-0.6141304347826086,-0.9293478260869565,-0.5815217391304348,-0.9945652173913043,-0.483695652173913,-0.5434782608695652,-0.4945652173913043,-0.7663043478260869,-0.7336956521739131,-0.9402173913043478,-0.6467391304347826,-1.0,-0.5,-0.47282608695652173,-0.532608695652174,-0.6902173913043478,-0.7608695652173914,-0.8695652173913043,-0.657608695652174,-0.9347826086956522,-0.4945652173913043,-0.3967391304347826,-0.5489130434782609,-0.6032608695652174,-0.7010869565217391,-0.7663043478260869,-0.6521739130434783,-0.8586956521739131,-0.532608695652174
2,0.0,0.0,-0.3218390804597701,0.022988505747126436,-0.5402298850574713,-0.10344827586206896,-0.7298850574712644,-0.14942528735632185,-0.9137931034482759,-0.21264367816091953,-0.41379310344827586,-0.6149425287356322,-0.7068965517241379,-0.7586206896551724,-0.896551724137931,-0.6609195402298851,-0.9655172413793104,-0.5229885057471264,-0.3735632183908046,-0.6609195402298851,-0.7413793103448276,-0.8505747126436781,-0.9482758620689655,-0.6954022988505747,-0.9942528735632183,-0.5229885057471264,-0.3620689655172414,-0.6436781609195402,-0.7126436781609196,-0.867816091954023,-0.9367816091954023,-0.7011494252873564,-1.0,-0.5114942528735632,-0.40229885057471265,-0.5689655172413793,-0.6896551724137931,-0.7413793103448276,-0.8793103448275862,-0.6666666666666666,-0.9827586206896551,-0.5344827586206896
2,0.0,0.0,-0.2485207100591716,0.0,-0.4437869822485207,-0.10650887573964497,-0.6272189349112426,-0.14792899408284024,-0.7988165680473372,-0.1834319526627219,-0.33136094674556216,-0.6390532544378699,-0.6568047337278107,-0.7455621301775148,-0.8106508875739645,-0.5976331360946746,-0.8579881656804734,-0.4556213017751479,-0.34911242603550297,-0.6745562130177515,-0.7396449704142012,-0.8284023668639053,-0.9230769230769231,-0.6627218934911243,-0.9467455621301775,-0.4911242603550296,-0.39644970414201186,-0.6331360946745562,-0.7810650887573964,-0.8165680473372781,-0.9704142011834319,-0.6449704142011834,-1.0,-0.46153846153846156,-0.47928994082840237,-0.5443786982248521,-0.7928994082840237,-0.7041420118343196,-0.9467455621301775,-0.6153846153846154,-0.9881656804733728,-0.46745562130177515
2,0.0,0.0,-0.2046783625730994,0.011695906432748537,-0.391812865497076,-0.06432748538011696,-0.5672514619883041,-0.0935672514619883,-0.7192982456140351,-0.1111111111111111,-0.3333333333333333,-0.5380116959064327,-0.6198830409356725,-0.6198830409356725,-0.7602339181286549,-0.5029239766081871,-0.8128654970760234,-0.3742690058479532,-0.38596491228070173,-0.5789473684210527,-0.7368421052631579,-0.695906432748538,-0.9064327485380117,-0.543859649122807,-0.935672514619883,-0.391812865497076,-0.45614035087719296,-0.543859649122807,-0.8070175438596491,-0.672514619883041,-0.9766081871345029,-0.5087719298245614,-1.0,-0.3333333333333333,-0.5614035087719298,-0.4502923976608187,-0.8596491228070176,-0.5672514619883041,-0.9883040935672515,-0.47368421052631576,-1.0,-0.3333333333333333
2,0.0,0.0,-0.33516483516483514,-0.08241758241758242,-0.5604395604395604,-0.23626373626373626,-0.7802197802197802,-0.3076923076923077,-1.0,-0.3791208791208791,-0.35714285714285715,-0.6923076923076923,-0.6648351648351648,-0.8626373626373627,-0.8736263736263736,-0.7637362637362637,-0.9560439560439561,-0.6208791208791209,-0.29120879120879123,-0.7142857142857143,-0.6703296703296703,-0.9230769230769231,-0.9010989010989011,-0.7802197802197802,-0.967032967032967,-0.6043956043956044,-0.25274725274725274,-0.6483516483516484,-0.6043956043956044,-0.8846153846153846,-0.8571428571428571,-0.7472527472527473,-0.945054945054945,-0.5769230769230769,-0.27472527472527475,-0.510989010989011,-0.5439560439560439,-0.6978021978021978,-0.7417582417582418,-0.6703296703296703,-0.8626373626373627,-0.5879120879120879
2,0.0,0.0,-0.32515337423312884,0.0,-0.6196319018404908,-0.09815950920245399,-0.8466257668711656,-0.20245398773006135,-1.0,-0.3496932515337423,-0.5521472392638037,-0.5521472392638037,-0.7055214723926381,-0.7668711656441718,-0.8588957055214724,-0.7730061349693251,-0.9631901840490797,-0.6871165644171779,-0.4723926380368098,-0.6257668711656442,-0.656441717791411,-0.901840490797546,-0.8404907975460123,-0.8588957055214724,-0.9263803680981595,-0.7116564417177914,-0.37423312883435583,-0.656441717791411,-0.5460122699386503,-0.9386503067484663,-0.7423312883435583,-0.8834355828220859,-0.8404907975460123,-0.7361963190184049,-0.26380368098159507,-0.656441717791411,-0.44171779141104295,-0.8711656441717791,-0.6134969325153374,-0.8650306748466258,-0.7423312883435583,-0.7791411042944786
2,0.0,0.0,-0.3018867924528302,0.11320754716981132,-0.5723270440251572,0.07547169811320754,-0.7924528301886793,0.031446540880503145,-0.9748427672955975,-0.06289308176100629,-0.5660377358490566,-0.4088050314465409,-0.7484276729559748,-0.559748427672956,-0.8930817610062893,-0.5157232704402516,-0.9685534591194969,-0.4025157232704403,-0.5283018867924528,-0.49056603773584906,-0.7735849056603774,-0.6918238993710691,-0.949685534591195,-0.5911949685534591,-1.0,-0.4339622641509434,-0.48427672955974843,-0.5408805031446541,-0.7295597484276729,-0.7484276729559748,-0.9182389937106918,-0.6415094339622641,-0.9748427672955975,-0.4779874213836478,-0.44025157232704404,-0.5534591194968553,-0.6729559748427673,-0.6981132075471698,-0.8427672955974843,-0.6352201257861635,-0.9308176100628931,-0.5094339622641509
2,0.0,0.0,-0.26011560693641617,0.2023121387283237,-0.4797687861271676,0.2254335260115607,-0.6647398843930635,0.23121387283236994,-0.8554913294797688,0.18497109826589594,-0.5606936416184971,-0.2023121387283237,-0.7398843930635838,-0.30057803468208094,-0.8497109826589595,-0.28901734104046245,-0.9017341040462428,-0.2543352601156069,-0.5433526011560693,-0.2832369942196532,-0.7687861271676301,-0.4508670520231214,-0.9190751445086706,-0.49710982658959535,-1.0,-0.5260115606936416,-0.5260115606936416,-0.32947976878612717,-0.7976878612716763,-0.42196531791907516,-0.9421965317919075,-0.31213872832369943,-0.9826589595375722,-0.1907514450867052,-0.5086705202312138,-0.3583815028901734,-0.7514450867052023,-0.3930635838150289,-0.884393063583815,-0.30057803468208094,-0.9421965317919075,-0.1791907514450867
2,0.0,0.0,-0.31756756756756754,0.12162162162162163,-0.581081081081081,0.08783783783783784,-0.7905405405405406,0.02027027027027027,-0.9594594594594594,-0.11486486486486487,-0.5675675675675675,-0.3581081081081081,-0.75,-0.527027027027027,-0.8918918918918919,-0.5135135135135135,-0.9662162162162162,-0.43243243243243246,-0.5337837837837838,-0.46621621621621623,-0.7567567567567568,-0.6824324324324325,-0.9324324324324325,-0.6216216216216216,-1.0,-0.4797297297297297,-0.4797297297297297,-0.5405405405405406,-0.7027027027027027,-0.7567567567567568,-0.8851351351351351,-0.6756756756756757,-0.9594594594594594,-0.5202702702702703,-0.42567567567567566,-0.5878378378378378,-0.6418918918918919,-0.7364864864864865,-0.8040540540540541,-0.6824324324324325,-0.9054054054054054,-0.5608108108108109
2,0.0,0.0,-0.34328358208955223,0.05223880597014925,-0.664179104477612,-0.04477611940298507,-0.8805970149253731,-0.1791044776119403,-1.0,-0.35074626865671643,-0.6044776119402985,-0.4925373134328358,-0.7238805970149254,-0.7238805970149254,-0.8507462686567164,-0.7910447761194029,-0.9552238805970149,-0.7835820895522388,-0.5,-0.6044776119402985,-0.6567164179104478,-0.8432835820895522,-0.7910447761194029,-0.8955223880597015,-0.8880597014925373,-0.8432835820895522,-0.3805970149253731,-0.6716417910447762,-0.5447761194029851,-0.9029850746268657,-0.6940298507462687,-0.9477611940298507,-0.7910447761194029,-0.8955223880597015,-0.23880597014925373,-0.7014925373134329,-0.40298507462686567,-0.8880597014925373,-0.5373134328358209,-0.9402985074626866,-0.6567164179104478,-0.917910447761194
2,0.0,0.0,-0.2578125,0.25,-0.484375,0.3046875,-0.6875,0.3046875,-0.8984375,0.25,-0.53125,-0.1484375,-0.734375,-0.2265625,-0.8828125,-0.171875,-0.9609375,-0.078125,-0.5390625,-0.265625,-0.796875,-0.34375,-0.9609375,-0.234375,-1.0,-0.1015625,-0.546875,-0.34375,-0.8046875,-0.4140625,-0.953125,-0.28125,-0.984375,-0.140625,-0.546875,-0.40625,-0.7890625,-0.4453125,-0.9140625,-0.34375,-0.9765625,-0.2109375
2,0.0,0.0,-0.2214765100671141,0.2080536912751678,-0.4429530201342282,0.2684563758389262,-0.6442953020134228,0.30201342281879195,-0.825503355704698,0.28187919463087246,-0.5033557046979866,-0.174496644295302,-0.6711409395973155,-0.28859060402684567,-0.8120805369127517,-0.31543624161073824,-0.9261744966442953,-0.31543624161073824,-0.4966442953020134,-0.28859060402684567,-0.697986577181208,-0.4161073825503356,-0.87248322147651,-0.4161073825503356,-1.0,-0.37583892617449666,-0.48322147651006714,-0.3825503355704698,-0.6845637583892618,-0.5033557046979866,-0.8590604026845637,-0.4697986577181208,-0.9865771812080537,-0.4228187919463087,-0.44966442953020136,-0.44966442953020136,-0.6510067114093959,-0.5503355704697986,-0.8053691275167785,-0.5167785234899329,-0.9261744966442953,-0.44966442953020136
2,0.0,0.0,-0.23404255319148937,0.19858156028368795,-0.475177304964539,0.2695035460992908,-0.6950354609929078,0.2978723404255319,-0.8865248226950354,0.24822695035460993,-0.5815602836879432,-0.14893617021276595,-0.7730496453900709,-0.22695035460992907,-0.8936170212765957,-0.19148936170212766,-0.9574468085106383,-0.11347517730496454,-0.5815602836879432,-0.2553191489361702,-0.8226950354609929,-0.36879432624113473,-0.9645390070921985,-0.2765957446808511,-1.0,-0.15602836879432624,-0.5673758865248227,-0.3475177304964539,-0.8085106382978723,-0.45390070921985815,-0.9432624113475178,-0.3333333333333333,-0.9716312056737588,-0.19858156028368795,-0.5319148936170213,-0.41843971631205673,-0.7588652482269503,-0.49645390070921985,-0.8794326241134752,-0.3971631205673759,-0.9290780141843972,-0.24822695035460993
3,0.0,0.0,-0.41721854304635764,0.08609271523178808,-0.8609271523178808,-0.039735099337748346,-0.9139072847682119,-0.31125827814569534,-0.5894039735099338,-0.36423841059602646,-0.7748344370860927,-0.4966887417218543,-1.0,-0.6026490066225165,-0.7947019867549668,-0.3576158940397351,-0.7218543046357616,-0.3576158940397351,-0.5827814569536424,-0.6291390728476821,-0.8013245033112583,-0.7284768211920529,-0.5629139072847682,-0.40397350993377484,-0.5231788079470199,-0.46357615894039733,-0.36423841059602646,-0.7218543046357616,-0.5629139072847682,-0.8145695364238411,-0.3708609271523179,-0.48344370860927155,-0.31125827814569534,-0.5364238410596026,-0.1390728476821192,-0.8013245033112583,-0.3443708609271523,-0.8807947019867549,-0.23841059602649006,-0.6291390728476821,-0.15894039735099338,-0.6357615894039735
3,0.0,0.0,-0.41605839416058393,0.051094890510948905,-0.8613138686131386,-0.15328467153284672,-0.8321167883211679,-0.45985401459854014,-0.48905109489051096,-0.48905109489051096,-0.8321167883211679,-0.7007299270072993,-0.9854014598540146,-0.7372262773722628,-0.7445255474452555,-0.44525547445255476,-0.6788321167883211,-0.46715328467153283,-0.5766423357664233,-0.8467153284671532,-0.7007299270072993,-0.8759124087591241,-0.4744525547445255,-0.48175182481751827,-0.4744525547445255,-0.5766423357664233,-0.291970802919708,-0.927007299270073,-0.38686131386861317,-0.9708029197080292,-0.24087591240875914,-0.5620437956204379,-0.22627737226277372,-0.6496350364963503,-0.0072992700729927005,-0.9635036496350365,-0.11678832116788321,-1.0,-0.058394160583941604,-0.6934306569343066,-0.0364963503649635,-0.7226277372262774
3,0.0,0.0,0.30612244897959184,-0.3469387755102041,0.5306122448979592,-0.7551020408163265,0.7142857142857143,-0.9387755102040817,0.6122448979591837,-0.7551020408163265,-0.3469387755102041,-1.0,0.04081632653061224,-0.9591836734693877,0.42857142857142855,-0.7142857142857143,0.673469387755102,-0.5510204081632653,-0.5918367346938775,-0.7142857142857143,-0.22448979591836735,-0.5918367346938775,0.2857142857142857,-0.40816326530612246,0.5510204081632653,-0.32653061224489793,-0.7142857142857143,-0.3469387755102041,-0.3673469387755102,-0.24489795918367346,0.12244897959183673,-0.14285714285714285,0.3877551020408163,-0.12244897959183673,-0.7346938775510204,0.061224489795918366,-0.4489795918367347,0.10204081632653061,-0.061224489795918366,0.08163265306122448,0.14285714285714285,0.02040816326530612
3,0.0,0.0,-0.3803680981595092,-0.04294478527607362,-0.7300613496932515,-0.294478527607362,-0.6073619631901841,-0.5460122699386503,-0.294478527607362,-0.48466257668711654,-0.5460122699386503,-0.6503067484662577,-0.656441717791411,-0.8466257668711656,-0.5460122699386503,-0.5644171779141104,-0.5214723926380368,-0.5705521472392638,-0.3128834355828221,-0.7300613496932515,-0.37423312883435583,-0.901840490797546,-0.26993865030674846,-0.5337423312883436,-0.294478527607362,-0.6012269938650306,-0.07975460122699386,-0.7730061349693251,-0.1165644171779141,-0.9386503067484663,-0.05521472392638037,-0.5828220858895705,-0.06134969325153374,-0.6196319018404908,0.1411042944785276,-0.7975460122699386,0.10429447852760736,-1.0,0.1165644171779141,-0.7607361963190185,0.13496932515337423,-0.7300613496932515
3,0.0,0.0,-0.4129032258064516,0.1032258064516129,-0.8387096774193549,0.0,-0.967741935483871,-0.27741935483870966,-0.6967741935483871,-0.3935483870967742,-0.7612903225806451,-0.41935483870967744,-1.0,-0.5225806451612903,-0.8129032258064516,-0.3096774193548387,-0.7096774193548387,-0.3161290322580645,-0.6,-0.5419354838709678,-0.864516129032258,-0.6516129032258065,-0.6258064516129033,-0.3741935483870968,-0.5225806451612903,-0.4,-0.4064516129032258,-0.6387096774193548,-0.6774193548387096,-0.7548387096774194,-0.47096774193548385,-0.45806451612903226,-0.34838709677419355,-0.4645161290322581,-0.18064516129032257,-0.7354838709677419,-0.45806451612903226,-0.8193548387096774,-0.3548387096774194,-0.5806451612903226,-0.23225806451612904,-0.5419354838709678
